jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Czech Republic,2016,2B8F,NA,NA,6.294150595627452,country
Czech Republic,2016,2C1,NA,NA,6.294150595627452,country
Czech Republic,2016,2C2,NA,NA,6.294150595627452,country
Czech Republic,2016,2C3,NA,NA,6.294150595627452,country
Czech Republic,2016,2C4,NA,NA,6.294150595627452,country
Czech Republic,2016,2C5,NA,NA,6.294150595627452,country
Czech Republic,2016,2C6,NA,NA,6.294150595627452,country
Czech Republic,2016,2H1,NA,NA,6.294150595627452,country
Delaware,2016,1A1A1,Coal,NA,5.2583546483544605,subnat_usa
Delaware,2016,1A1A1,Natural gas,NA,5.2583546483544605,subnat_usa
Delaware,2016,1A1A1,Oil,NA,5.2583546483544605,subnat_usa
Delaware,2016,1A1A2,Coal,NA,5.2583546483544605,subnat_usa
Delaware,2016,1A1A2,Natural gas,NA,5.2583546483544605,subnat_usa
Delaware,2016,1A1A2,Oil,NA,5.2583546483544605,subnat_usa
Delaware,2016,1A1A3,Coal,NA,5.2583546483544605,subnat_usa
Delaware,2016,1A1A3,Natural gas,NA,5.2583546483544605,subnat_usa
Delaware,2016,1A1A3,Oil,NA,5.2583546483544605,subnat_usa
Denmark,2016,1A1A1,Coal,NA,6.120842939255611,country
Denmark,2016,1A1A1,Natural gas,NA,6.120842939255611,country
Denmark,2016,1A1A1,Oil,NA,6.120842939255611,country
Denmark,2016,1A1A2,Coal,NA,6.120842939255611,country
Denmark,2016,1A1A2,Natural gas,NA,6.120842939255611,country
Denmark,2016,1A1A2,Oil,NA,6.120842939255611,country
Denmark,2016,1A1A3,Coal,29.95792634804681,6.120842939255611,country
Denmark,2016,1A1A3,Natural gas,29.95792634804681,6.120842939255611,country
Denmark,2016,1A1A3,Oil,29.95792634804681,6.120842939255611,country
Denmark,2016,1A1B,Coal,29.95792634804681,6.120842939255611,country
Denmark,2016,1A1B,Natural gas,29.95792634804681,6.120842939255611,country
Denmark,2016,1A1B,Oil,29.95792634804681,6.120842939255611,country
Denmark,2016,1A1C,Coal,29.95792634804681,6.120842939255611,country
Denmark,2016,1A1C,Natural gas,29.95792634804681,6.120842939255611,country
Denmark,2016,1A1C,Oil,29.95792634804681,6.120842939255611,country
Denmark,2016,1A2A,Coal,NA,6.120842939255611,country
Denmark,2016,1A2A,Natural gas,NA,6.120842939255611,country
Denmark,2016,1A2A,Oil,NA,6.120842939255611,country
Denmark,2016,1A2B,Coal,NA,6.120842939255611,country
Denmark,2016,1A2B,Natural gas,NA,6.120842939255611,country
Denmark,2016,1A2B,Oil,NA,6.120842939255611,country
Denmark,2016,1A2C,Coal,NA,6.120842939255611,country
Denmark,2016,1A2C,Natural gas,NA,6.120842939255611,country
Denmark,2016,1A2C,Oil,NA,6.120842939255611,country
Denmark,2016,1A2D,Coal,NA,6.120842939255611,country
Denmark,2016,1A2D,Natural gas,NA,6.120842939255611,country
Denmark,2016,1A2D,Oil,NA,6.120842939255611,country
Denmark,2016,1A2E,Coal,NA,6.120842939255611,country
Denmark,2016,1A2E,Natural gas,NA,6.120842939255611,country
Denmark,2016,1A2E,Oil,NA,6.120842939255611,country
Denmark,2016,1A2F,Coal,NA,6.120842939255611,country
Denmark,2016,1A2F,Natural gas,NA,6.120842939255611,country
Denmark,2016,1A2F,Oil,NA,6.120842939255611,country
Denmark,2016,1A2G,Coal,NA,6.120842939255611,country
Denmark,2016,1A2G,Natural gas,NA,6.120842939255611,country
Denmark,2016,1A2G,Oil,NA,6.120842939255611,country
Denmark,2016,1A2H,Coal,NA,6.120842939255611,country
Denmark,2016,1A2H,Natural gas,NA,6.120842939255611,country
Denmark,2016,1A2H,Oil,NA,6.120842939255611,country
Denmark,2016,1A2I,Coal,NA,6.120842939255611,country
Denmark,2016,1A2I,Natural gas,NA,6.120842939255611,country
Denmark,2016,1A2I,Oil,NA,6.120842939255611,country
Denmark,2016,1A2J,Coal,NA,6.120842939255611,country
Denmark,2016,1A2J,Natural gas,NA,6.120842939255611,country
Denmark,2016,1A2J,Oil,NA,6.120842939255611,country
Denmark,2016,1A2K,Coal,NA,6.120842939255611,country
Denmark,2016,1A2K,Natural gas,NA,6.120842939255611,country
Denmark,2016,1A2K,Oil,NA,6.120842939255611,country
Denmark,2016,1A2L,Coal,NA,6.120842939255611,country
Denmark,2016,1A2L,Natural gas,NA,6.120842939255611,country
Denmark,2016,1A2L,Oil,NA,6.120842939255611,country
Denmark,2016,1A2M,Coal,NA,6.120842939255611,country
Denmark,2016,1A2M,Natural gas,NA,6.120842939255611,country
Denmark,2016,1A2M,Oil,NA,6.120842939255611,country
Denmark,2016,1A3A2,Coal,NA,6.120842939255611,country
Denmark,2016,1A3A2,Natural gas,NA,6.120842939255611,country
Denmark,2016,1A3A2,Oil,NA,6.120842939255611,country
Denmark,2016,1A3B,Coal,29.95792634804681,NA,country
Denmark,2016,1A3B,Natural gas,29.95792634804681,NA,country
Denmark,2016,1A3B,Oil,29.95792634804681,NA,country
Denmark,2016,1A4A,Coal,29.95792634804681,NA,country
Denmark,2016,1A4A,Natural gas,29.95792634804681,NA,country
Denmark,2016,1A4A,Oil,29.95792634804681,NA,country
Denmark,2016,1A4B,Coal,29.95792634804681,NA,country
Denmark,2016,1A4B,Natural gas,29.95792634804681,NA,country
Denmark,2016,1A4B,Oil,29.95792634804681,NA,country
Denmark,2016,1A4C1,Coal,29.95792634804681,NA,country
Denmark,2016,1A4C1,Natural gas,29.95792634804681,NA,country
Denmark,2016,1A4C1,Oil,29.95792634804681,NA,country
Denmark,2016,1C1A,NA,NA,6.120842939255611,country
Denmark,2016,1C2B,NA,NA,6.120842939255611,country
Denmark,2016,2A1,NA,NA,6.120842939255611,country
Denmark,2016,2A2,NA,NA,6.120842939255611,country
Denmark,2016,2A3,NA,NA,6.120842939255611,country
Denmark,2016,2A4A,NA,NA,6.120842939255611,country
Denmark,2016,2B1,NA,NA,6.120842939255611,country
Denmark,2016,2B2,NA,NA,6.120842939255611,country
Denmark,2016,2B3,NA,NA,6.120842939255611,country
Denmark,2016,2B4,NA,NA,6.120842939255611,country
Denmark,2016,2B5,NA,NA,6.120842939255611,country
Denmark,2016,2B6,NA,NA,6.120842939255611,country
Denmark,2016,2B7,NA,NA,6.120842939255611,country
Denmark,2016,2B8F,NA,NA,6.120842939255611,country
Denmark,2016,2C1,NA,NA,6.120842939255611,country
Denmark,2016,2C2,NA,NA,6.120842939255611,country
Denmark,2016,2C3,NA,NA,6.120842939255611,country
Denmark,2016,2C4,NA,NA,6.120842939255611,country
Denmark,2016,2C5,NA,NA,6.120842939255611,country
Denmark,2016,2C6,NA,NA,6.120842939255611,country
Denmark,2016,2H1,NA,NA,6.120842939255611,country
Estonia,2016,1A1A1,Coal,2.465383227622271,6.594900133889574,country
Estonia,2016,1A1A1,Natural gas,2.465383227622271,6.594900133889574,country
Estonia,2016,1A1A1,Oil,2.465383227622271,6.594900133889574,country
Estonia,2016,1A1A2,Coal,2.465383227622271,6.594900133889574,country
Estonia,2016,1A1A2,Natural gas,2.465383227622271,6.594900133889574,country
Estonia,2016,1A1A2,Oil,2.465383227622271,6.594900133889574,country
Estonia,2016,1A1A3,Coal,2.465383227622271,6.594900133889574,country
Estonia,2016,1A1A3,Natural gas,2.465383227622271,6.594900133889574,country
Estonia,2016,1A1A3,Oil,2.465383227622271,6.594900133889574,country
Estonia,2016,1A1B,Coal,NA,6.594900133889574,country
Estonia,2016,1A1B,Natural gas,NA,6.594900133889574,country
Estonia,2016,1A1B,Oil,NA,6.594900133889574,country
Estonia,2016,1A1C,Coal,NA,6.594900133889574,country
Estonia,2016,1A1C,Natural gas,NA,6.594900133889574,country
Estonia,2016,1A1C,Oil,NA,6.594900133889574,country
Estonia,2016,1A2A,Coal,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2A,Natural gas,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2A,Oil,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2B,Coal,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2B,Natural gas,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2B,Oil,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2C,Coal,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2C,Natural gas,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2C,Oil,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2D,Coal,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2D,Natural gas,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2D,Oil,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2E,Coal,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2E,Natural gas,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2E,Oil,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2F,Coal,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2F,Natural gas,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2F,Oil,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2G,Coal,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2G,Natural gas,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2G,Oil,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2H,Coal,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2H,Natural gas,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2H,Oil,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2I,Coal,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2I,Natural gas,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2I,Oil,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2J,Coal,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2J,Natural gas,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2J,Oil,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2K,Coal,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2K,Natural gas,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2K,Oil,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2L,Coal,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2L,Natural gas,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2L,Oil,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2M,Coal,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2M,Natural gas,2.465383227622271,6.594900133889574,country
Estonia,2016,1A2M,Oil,2.465383227622271,6.594900133889574,country
Estonia,2016,1A3A2,Coal,NA,6.594900133889574,country
Estonia,2016,1A3A2,Natural gas,NA,6.594900133889574,country
Estonia,2016,1A3A2,Oil,NA,6.594900133889574,country
Estonia,2016,1C1A,NA,NA,6.594900133889574,country
Estonia,2016,1C2B,NA,NA,6.594900133889574,country
Estonia,2016,2A1,NA,NA,6.594900133889574,country
Estonia,2016,2A2,NA,NA,6.594900133889574,country
Estonia,2016,2A3,NA,NA,6.594900133889574,country
Estonia,2016,2A4A,NA,NA,6.594900133889574,country
Estonia,2016,2B1,NA,NA,6.594900133889574,country
Estonia,2016,2B2,NA,NA,6.594900133889574,country
Estonia,2016,2B3,NA,NA,6.594900133889574,country
Estonia,2016,2B4,NA,NA,6.594900133889574,country
Estonia,2016,2B5,NA,NA,6.594900133889574,country
Estonia,2016,2B6,NA,NA,6.594900133889574,country
Estonia,2016,2B7,NA,NA,6.594900133889574,country
Estonia,2016,2B8F,NA,NA,6.594900133889574,country
Estonia,2016,2C1,NA,NA,6.594900133889574,country
Estonia,2016,2C2,NA,NA,6.594900133889574,country
Estonia,2016,2C3,NA,NA,6.594900133889574,country
Estonia,2016,2C4,NA,NA,6.594900133889574,country
Estonia,2016,2C5,NA,NA,6.594900133889574,country
Estonia,2016,2C6,NA,NA,6.594900133889574,country
Estonia,2016,2H1,NA,NA,6.594900133889574,country
Finland,2016,1A1A1,Coal,NA,6.164375165320224,country
Finland,2016,1A1A1,Natural gas,NA,6.164375165320224,country
Finland,2016,1A1A1,Oil,NA,6.164375165320224,country
Finland,2016,1A1A2,Coal,NA,6.164375165320224,country
Finland,2016,1A1A2,Natural gas,NA,6.164375165320224,country
Finland,2016,1A1A2,Oil,NA,6.164375165320224,country
Finland,2016,1A1A3,Coal,NA,6.164375165320224,country
Finland,2016,1A1A3,Natural gas,NA,6.164375165320224,country
Finland,2016,1A1A3,Oil,NA,6.164375165320224,country
Finland,2016,1A1B,Coal,57.28554676491336,6.164375165320224,country
Finland,2016,1A1B,Natural gas,60.97637690224808,6.164375165320224,country
Finland,2016,1A1B,Oil,71.47602605635201,6.164375165320224,country
Finland,2016,1A1C,Coal,57.28554676491336,6.164375165320224,country
Finland,2016,1A1C,Natural gas,60.97637690224808,6.164375165320224,country
Finland,2016,1A1C,Oil,71.47602605635201,6.164375165320224,country
Finland,2016,1A2A,Coal,57.28554676491336,6.164375165320224,country
Finland,2016,1A2A,Natural gas,60.97637690224808,6.164375165320224,country
Finland,2016,1A2A,Oil,71.47602605635201,6.164375165320224,country
Finland,2016,1A2B,Coal,57.28554676491336,6.164375165320224,country
Finland,2016,1A2B,Natural gas,60.97637690224808,6.164375165320224,country
Finland,2016,1A2B,Oil,71.47602605635201,6.164375165320224,country
Finland,2016,1A2C,Coal,57.28554676491336,6.164375165320224,country
Finland,2016,1A2C,Natural gas,60.97637690224808,6.164375165320224,country
Finland,2016,1A2C,Oil,71.47602605635201,6.164375165320224,country
Finland,2016,1A2D,Coal,57.28554676491336,6.164375165320224,country
Finland,2016,1A2D,Natural gas,60.97637690224808,6.164375165320224,country
Finland,2016,1A2D,Oil,71.47602605635201,6.164375165320224,country
Finland,2016,1A2E,Coal,57.28554676491336,6.164375165320224,country
Finland,2016,1A2E,Natural gas,60.97637690224808,6.164375165320224,country
Finland,2016,1A2E,Oil,71.47602605635201,6.164375165320224,country
Finland,2016,1A2F,Coal,57.28554676491336,6.164375165320224,country
Finland,2016,1A2F,Natural gas,60.97637690224808,6.164375165320224,country
Finland,2016,1A2F,Oil,71.47602605635201,6.164375165320224,country
Finland,2016,1A2G,Coal,57.28554676491336,6.164375165320224,country
Finland,2016,1A2G,Natural gas,60.97637690224808,6.164375165320224,country
Finland,2016,1A2G,Oil,71.47602605635201,6.164375165320224,country
Finland,2016,1A2H,Coal,57.28554676491336,6.164375165320224,country
Finland,2016,1A2H,Natural gas,60.97637690224808,6.164375165320224,country
Finland,2016,1A2H,Oil,71.47602605635201,6.164375165320224,country
Finland,2016,1A2I,Coal,57.28554676491336,6.164375165320224,country
Finland,2016,1A2I,Natural gas,60.97637690224808,6.164375165320224,country
Finland,2016,1A2I,Oil,71.47602605635201,6.164375165320224,country
Finland,2016,1A2J,Coal,57.28554676491336,6.164375165320224,country
Finland,2016,1A2J,Natural gas,60.97637690224808,6.164375165320224,country
Finland,2016,1A2J,Oil,71.47602605635201,6.164375165320224,country
Finland,2016,1A2K,Coal,57.28554676491336,6.164375165320224,country
Finland,2016,1A2K,Natural gas,60.97637690224808,6.164375165320224,country
Finland,2016,1A2K,Oil,71.47602605635201,6.164375165320224,country
Finland,2016,1A2L,Coal,57.28554676491336,6.164375165320224,country
Finland,2016,1A2L,Natural gas,60.97637690224808,6.164375165320224,country
Finland,2016,1A2L,Oil,71.47602605635201,6.164375165320224,country
Finland,2016,1A2M,Coal,57.28554676491336,6.164375165320224,country
Finland,2016,1A2M,Natural gas,60.97637690224808,6.164375165320224,country
Finland,2016,1A2M,Oil,71.47602605635201,6.164375165320224,country
Finland,2016,1A3A2,Coal,57.28554676491336,6.164375165320224,country
Finland,2016,1A3A2,Natural gas,60.97637690224808,6.164375165320224,country
Finland,2016,1A3A2,Oil,71.47602605635201,6.164375165320224,country
Finland,2016,1A3B,Coal,57.28554676491336,NA,country
Finland,2016,1A3B,Natural gas,60.97637690224808,NA,country
Finland,2016,1A3B,Oil,71.47602605635201,NA,country
Finland,2016,1A4A,Coal,57.28554676491336,NA,country
Finland,2016,1A4A,Natural gas,60.97637690224808,NA,country
Finland,2016,1A4A,Oil,71.47602605635201,NA,country
Finland,2016,1A4B,Coal,57.28554676491336,NA,country
Finland,2016,1A4B,Natural gas,60.97637690224808,NA,country
Finland,2016,1A4B,Oil,71.47602605635201,NA,country
Finland,2016,1A4C1,Coal,57.28554676491336,NA,country
Finland,2016,1A4C1,Natural gas,60.97637690224808,NA,country
Finland,2016,1A4C1,Oil,71.47602605635201,NA,country
Finland,2016,1A4C2,Coal,57.28554676491336,NA,country
Finland,2016,1A4C2,Natural gas,60.97637690224808,NA,country
Finland,2016,1A4C2,Oil,71.47602605635201,NA,country
Finland,2016,1C1A,NA,NA,6.164375165320224,country
Finland,2016,1C2B,NA,NA,6.164375165320224,country
Finland,2016,2A1,NA,NA,6.164375165320224,country
Finland,2016,2A2,NA,NA,6.164375165320224,country
Finland,2016,2A3,NA,NA,6.164375165320224,country
Finland,2016,2A4A,NA,NA,6.164375165320224,country
Finland,2016,2B1,NA,NA,6.164375165320224,country
Finland,2016,2B2,NA,NA,6.164375165320224,country
Finland,2016,2B3,NA,NA,6.164375165320224,country
Finland,2016,2B4,NA,NA,6.164375165320224,country
Finland,2016,2B5,NA,NA,6.164375165320224,country
Finland,2016,2B6,NA,NA,6.164375165320224,country
Finland,2016,2B7,NA,NA,6.164375165320224,country
Finland,2016,2B8F,NA,NA,6.164375165320224,country
Finland,2016,2C1,NA,NA,6.164375165320224,country
Finland,2016,2C2,NA,NA,6.164375165320224,country
Finland,2016,2C3,NA,NA,6.164375165320224,country
Finland,2016,2C4,NA,NA,6.164375165320224,country
Finland,2016,2C5,NA,NA,6.164375165320224,country
Finland,2016,2C6,NA,NA,6.164375165320224,country
Finland,2016,2H1,NA,NA,6.164375165320224,country
France,2016,1A1A1,Coal,NA,6.1117730394951355,country
France,2016,1A1A1,Natural gas,NA,6.1117730394951355,country
France,2016,1A1A1,Oil,NA,6.1117730394951355,country
France,2016,1A1A2,Coal,NA,6.1117730394951355,country
France,2016,1A1A2,Natural gas,NA,6.1117730394951355,country
France,2016,1A1A2,Oil,NA,6.1117730394951355,country
France,2016,1A1A3,Coal,NA,6.1117730394951355,country
France,2016,1A1A3,Natural gas,NA,6.1117730394951355,country
France,2016,1A1A3,Oil,NA,6.1117730394951355,country
France,2016,1A1B,Coal,25.13252464839121,6.1117730394951355,country
France,2016,1A1B,Natural gas,25.13252464839121,6.1117730394951355,country
France,2016,1A1B,Oil,25.13252464839121,6.1117730394951355,country
France,2016,1A1C,Coal,25.13252464839121,6.1117730394951355,country
France,2016,1A1C,Natural gas,25.13252464839121,6.1117730394951355,country
France,2016,1A1C,Oil,25.13252464839121,6.1117730394951355,country
France,2016,1A2A,Coal,NA,6.1117730394951355,country
France,2016,1A2A,Natural gas,NA,6.1117730394951355,country
France,2016,1A2A,Oil,NA,6.1117730394951355,country
France,2016,1A2B,Coal,NA,6.1117730394951355,country
France,2016,1A2B,Natural gas,NA,6.1117730394951355,country
France,2016,1A2B,Oil,NA,6.1117730394951355,country
France,2016,1A2C,Coal,NA,6.1117730394951355,country
France,2016,1A2C,Natural gas,NA,6.1117730394951355,country
France,2016,1A2C,Oil,NA,6.1117730394951355,country
France,2016,1A2D,Coal,NA,6.1117730394951355,country
France,2016,1A2D,Natural gas,NA,6.1117730394951355,country
France,2016,1A2D,Oil,NA,6.1117730394951355,country
France,2016,1A2E,Coal,NA,6.1117730394951355,country
France,2016,1A2E,Natural gas,NA,6.1117730394951355,country
France,2016,1A2E,Oil,NA,6.1117730394951355,country
France,2016,1A2F,Coal,NA,6.1117730394951355,country
France,2016,1A2F,Natural gas,NA,6.1117730394951355,country
France,2016,1A2F,Oil,NA,6.1117730394951355,country
France,2016,1A2G,Coal,NA,6.1117730394951355,country
France,2016,1A2G,Natural gas,NA,6.1117730394951355,country
France,2016,1A2G,Oil,NA,6.1117730394951355,country
France,2016,1A2H,Coal,NA,6.1117730394951355,country
France,2016,1A2H,Natural gas,NA,6.1117730394951355,country
France,2016,1A2H,Oil,NA,6.1117730394951355,country
France,2016,1A2I,Coal,NA,6.1117730394951355,country
France,2016,1A2I,Natural gas,NA,6.1117730394951355,country
France,2016,1A2I,Oil,NA,6.1117730394951355,country
France,2016,1A2J,Coal,NA,6.1117730394951355,country
France,2016,1A2J,Natural gas,NA,6.1117730394951355,country
France,2016,1A2J,Oil,NA,6.1117730394951355,country
France,2016,1A2K,Coal,NA,6.1117730394951355,country
France,2016,1A2K,Natural gas,NA,6.1117730394951355,country
France,2016,1A2K,Oil,NA,6.1117730394951355,country
France,2016,1A2L,Coal,NA,6.1117730394951355,country
France,2016,1A2L,Natural gas,NA,6.1117730394951355,country
France,2016,1A2L,Oil,NA,6.1117730394951355,country
France,2016,1A2M,Coal,NA,6.1117730394951355,country
France,2016,1A2M,Natural gas,NA,6.1117730394951355,country
France,2016,1A2M,Oil,NA,6.1117730394951355,country
France,2016,1A3A2,Coal,NA,6.1117730394951355,country
France,2016,1A3A2,Natural gas,NA,6.1117730394951355,country
France,2016,1A3A2,Oil,NA,6.1117730394951355,country
France,2016,1A3B,Coal,25.13252464839121,NA,country
France,2016,1A3B,Natural gas,25.13252464839121,NA,country
France,2016,1A3B,Oil,25.13252464839121,NA,country
France,2016,1A4A,Coal,25.13252464839121,NA,country
France,2016,1A4A,Natural gas,25.13252464839121,NA,country
France,2016,1A4A,Oil,25.13252464839121,NA,country
France,2016,1A4B,Coal,25.13252464839121,NA,country
France,2016,1A4B,Natural gas,25.13252464839121,NA,country
France,2016,1A4B,Oil,25.13252464839121,NA,country
France,2016,1C1A,NA,NA,6.1117730394951355,country
France,2016,1C2B,NA,NA,6.1117730394951355,country
France,2016,2A1,NA,NA,6.1117730394951355,country
France,2016,2A2,NA,NA,6.1117730394951355,country
France,2016,2A3,NA,NA,6.1117730394951355,country
France,2016,2A4A,NA,NA,6.1117730394951355,country
France,2016,2B1,NA,NA,6.1117730394951355,country
France,2016,2B2,NA,NA,6.1117730394951355,country
France,2016,2B3,NA,NA,6.1117730394951355,country
France,2016,2B4,NA,NA,6.1117730394951355,country
France,2016,2B5,NA,NA,6.1117730394951355,country
France,2016,2B6,NA,NA,6.1117730394951355,country
France,2016,2B7,NA,NA,6.1117730394951355,country
France,2016,2B8F,NA,NA,6.1117730394951355,country
France,2016,2C1,NA,NA,6.1117730394951355,country
France,2016,2C2,NA,NA,6.1117730394951355,country
France,2016,2C3,NA,NA,6.1117730394951355,country
France,2016,2C4,NA,NA,6.1117730394951355,country
France,2016,2C5,NA,NA,6.1117730394951355,country
France,2016,2C6,NA,NA,6.1117730394951355,country
France,2016,2H1,NA,NA,6.1117730394951355,country
Fujian Province,2016,1A1A1,Coal,NA,5.65491312358313,subnat_chn
Fujian Province,2016,1A1A1,Natural gas,NA,5.65491312358313,subnat_chn
Fujian Province,2016,1A1A1,Oil,NA,5.65491312358313,subnat_chn
Fujian Province,2016,1A2A,Coal,NA,5.65491312358313,subnat_chn
Fujian Province,2016,1A2A,Natural gas,NA,5.65491312358313,subnat_chn
Fujian Province,2016,1A2A,Oil,NA,5.65491312358313,subnat_chn
Fujian Province,2016,1A2B,Coal,NA,5.65491312358313,subnat_chn
Fujian Province,2016,1A2B,Natural gas,NA,5.65491312358313,subnat_chn
Fujian Province,2016,1A2B,Oil,NA,5.65491312358313,subnat_chn
Fujian Province,2016,1A2D,Coal,NA,5.65491312358313,subnat_chn
Fujian Province,2016,1A2D,Natural gas,NA,5.65491312358313,subnat_chn
Fujian Province,2016,1A2D,Oil,NA,5.65491312358313,subnat_chn
Fujian Province,2016,1A2K,Coal,NA,5.65491312358313,subnat_chn
Fujian Province,2016,1A2K,Natural gas,NA,5.65491312358313,subnat_chn
Fujian Province,2016,1A2K,Oil,NA,5.65491312358313,subnat_chn
Fujian Province,2016,1A3A2,Coal,NA,5.65491312358313,subnat_chn
Fujian Province,2016,1A3A2,Natural gas,NA,5.65491312358313,subnat_chn
Fujian Province,2016,1A3A2,Oil,NA,5.65491312358313,subnat_chn
Fujian Province,2016,2A4A,NA,NA,5.65491312358313,subnat_chn
Fujian Province,2016,2B1,NA,NA,5.65491312358313,subnat_chn
Fujian Province,2016,2B10,NA,NA,5.65491312358313,subnat_chn
Fujian Province,2016,2B2,NA,NA,5.65491312358313,subnat_chn
Fujian Province,2016,2B3,NA,NA,5.65491312358313,subnat_chn
Fujian Province,2016,2B4,NA,NA,5.65491312358313,subnat_chn
Fujian Province,2016,2B5,NA,NA,5.65491312358313,subnat_chn
Fujian Province,2016,2B6,NA,NA,5.65491312358313,subnat_chn
Fujian Province,2016,2B7,NA,NA,5.65491312358313,subnat_chn
Fujian Province,2016,2B8A,NA,NA,5.65491312358313,subnat_chn
Fujian Province,2016,2B8B,NA,NA,5.65491312358313,subnat_chn
Fujian Province,2016,2B8C,NA,NA,5.65491312358313,subnat_chn
Fujian Province,2016,2B8D,NA,NA,5.65491312358313,subnat_chn
Fujian Province,2016,2B8E,NA,NA,5.65491312358313,subnat_chn
Fujian Province,2016,2B8F,NA,NA,5.65491312358313,subnat_chn
Fujian Province,2016,2B9A,NA,NA,5.65491312358313,subnat_chn
Fujian Province,2016,2B9B,NA,NA,5.65491312358313,subnat_chn
Fujian Province,2016,2C1,NA,NA,5.65491312358313,subnat_chn
Fujian Province,2016,2C3,NA,NA,5.65491312358313,subnat_chn
Fujian Province,2016,2C4,NA,NA,5.65491312358313,subnat_chn
Fujian Province,2016,2C5,NA,NA,5.65491312358313,subnat_chn
Fujian Province,2016,2C6,NA,NA,5.65491312358313,subnat_chn
Fujian Province,2016,2C7,NA,NA,5.65491312358313,subnat_chn
Fujian Province,2016,2H1,NA,NA,5.65491312358313,subnat_chn
Germany,2016,1A1A1,Coal,NA,6.281442756667736,country
Germany,2016,1A1A1,Natural gas,NA,6.281442756667736,country
Germany,2016,1A1A1,Oil,NA,6.281442756667736,country
Germany,2016,1A1A2,Coal,NA,6.281442756667736,country
Germany,2016,1A1A2,Natural gas,NA,6.281442756667736,country
Germany,2016,1A1A2,Oil,NA,6.281442756667736,country
Germany,2016,1A1A3,Coal,NA,6.281442756667736,country
Germany,2016,1A1A3,Natural gas,NA,6.281442756667736,country
Germany,2016,1A1A3,Oil,NA,6.281442756667736,country
Germany,2016,1A1B,Coal,NA,6.281442756667736,country
Germany,2016,1A1B,Natural gas,NA,6.281442756667736,country
Germany,2016,1A1B,Oil,NA,6.281442756667736,country
Germany,2016,1A1C,Coal,NA,6.281442756667736,country
Germany,2016,1A1C,Natural gas,NA,6.281442756667736,country
Germany,2016,1A1C,Oil,NA,6.281442756667736,country
Germany,2016,1A2A,Coal,NA,6.281442756667736,country
Germany,2016,1A2A,Natural gas,NA,6.281442756667736,country
Germany,2016,1A2A,Oil,NA,6.281442756667736,country
Germany,2016,1A2B,Coal,NA,6.281442756667736,country
Germany,2016,1A2B,Natural gas,NA,6.281442756667736,country
Germany,2016,1A2B,Oil,NA,6.281442756667736,country
Germany,2016,1A2C,Coal,NA,6.281442756667736,country
Germany,2016,1A2C,Natural gas,NA,6.281442756667736,country
Germany,2016,1A2C,Oil,NA,6.281442756667736,country
Germany,2016,1A2D,Coal,NA,6.281442756667736,country
Germany,2016,1A2D,Natural gas,NA,6.281442756667736,country
Germany,2016,1A2D,Oil,NA,6.281442756667736,country
Germany,2016,1A2E,Coal,NA,6.281442756667736,country
Germany,2016,1A2E,Natural gas,NA,6.281442756667736,country
Germany,2016,1A2E,Oil,NA,6.281442756667736,country
Germany,2016,1A2F,Coal,NA,6.281442756667736,country
Germany,2016,1A2F,Natural gas,NA,6.281442756667736,country
Germany,2016,1A2F,Oil,NA,6.281442756667736,country
Germany,2016,1A2G,Coal,NA,6.281442756667736,country
